# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.636765625000000000e+03,1.774067020925675032e-04,1.729041894499962909e-06,6.125021556545337245e-06,4.268662192000000505e+04,-1.512146584000000148e+05,4.741900943593224237e-04,1.338598618037516869e-04,1.953210438984427583e+03,5.513748231905901775e+02,-2.822915606970018421e-01
5.321450195312500000e+03,1.879186994704693371e-04,1.701894005262848218e-06,5.806455747702943219e-06,4.648539328000000387e+04,-1.585970560800000094e+05,4.695196046732102676e-04,1.376179609846910816e-04,1.961338309793107101e+03,5.748756309819081025e+02,-2.931037588525710058e-01
5.023772949218750000e+03,1.990535818613201188e-04,1.675387128113418539e-06,5.506666719954068496e-06,5.056963288000000466e+04,-1.662123993600000103e+05,4.645388380976065226e-04,1.413345730616478980e-04,1.970290130632982027e+03,5.994549682024224921e+02,-3.042470542192887706e-01
4.742747558593750000e+03,2.108482451670915686e-04,1.649680134970155746e-06,5.226351263976524353e-06,5.492307848000000376e+04,-1.740017925600000308e+05,4.591053344545232293e-04,1.449150491144367107e-04,1.980797042057060935e+03,6.252319001618210450e+02,-3.156466245085446376e-01
4.477442382812500000e+03,2.233417908042071133e-04,1.624848440957767947e-06,4.964956953659315116e-06,5.953803848000000289e+04,-1.819269974400000065e+05,4.531643794470796463e-04,1.483040925258154413e-04,1.993227517352940595e+03,6.523103129137986116e+02,-3.272633491334115963e-01
4.226978027343750000e+03,2.365756324095216593e-04,1.600089745375357679e-06,4.712811577344767790e-06,6.459559512000000541e+04,-1.902561212000000232e+05,4.474012942965898050e-04,1.519013037807399511e-04,2.004109648501979791e+03,6.804335892805924004e+02,-3.395191424726680673e-01
3.990524658203125000e+03,2.505936150386514280e-04,1.575382553264591611e-06,4.469679589355578638e-06,7.014211776000000827e+04,-1.990074039200000116e+05,4.418021657364878843e-04,1.557175206816384166e-04,2.013343076191269574e+03,7.096225786567141540e+02,-3.524598400780947216e-01
3.767298095703125000e+03,2.654422279831192646e-04,1.552035332858191945e-06,4.246092282999665372e-06,7.593828776000000653e+04,-2.077536321600000083e+05,4.354188423333087057e-04,1.591546727797669297e-04,2.025959854085637517e+03,7.405306024747517313e+02,-3.655208670504333512e-01
3.556558837890625000e+03,2.811706611869506964e-04,1.528857687540471203e-06,4.031742479820530466e-06,8.223045608000000357e+04,-2.168494985600000073e+05,4.290590111345615070e-04,1.627014053761655641e-04,2.037671537908664732e+03,7.726956299929039460e+02,-3.792051935838241516e-01
3.357608154296875000e+03,2.978310612929198245e-04,1.506153642947209258e-06,3.826756191568126540e-06,8.905532264000001305e+04,-2.262670936000000220e+05,4.226491663930689586e-04,1.663483508706800314e-04,2.048670789466684710e+03,8.063259895034914280e+02,-3.935849496411262249e-01
3.169786376953125000e+03,3.154786730332358093e-04,1.483956810075607356e-06,3.631095928166127198e-06,9.644233528000001388e+04,-2.359848808000000136e+05,4.161431797177042634e-04,1.700694549869659778e-04,2.059107974238401766e+03,8.415165452803937569e+02,-4.086801449018932497e-01
2.992471191406250000e+03,3.341719722722111155e-04,1.462066272837918864e-06,3.444979112519737388e-06,1.043921532800000132e+05,-2.459729728000000177e+05,4.094925222932660524e-04,1.737906635336337467e-04,2.069321678439646803e+03,8.782304144323391029e+02,-4.244049746265456391e-01
2.825075195312500000e+03,3.539728789022139523e-04,1.442314930823624443e-06,3.278716442555252309e-06,1.124151513600000035e+05,-2.555457184000000125e+05,4.016310015622608499e-04,1.766784046086759005e-04,2.086148592821684360e+03,9.177015811097254527e+02,-4.399023081421347681e-01
2.667042968750000000e+03,3.749470899858369649e-04,1.421930020187781852e-06,3.111799080684258258e-06,1.214787130400000169e+05,-2.658480672000000486e+05,3.944501515878382760e-04,1.802431639921416864e-04,2.097263159323256332e+03,9.583399728429308198e+02,-4.569478887676486911e-01
2.517850830078125000e+03,3.971641163384454767e-04,1.402103930094034372e-06,2.954276416411169516e-06,1.311156285600000119e+05,-2.762646912000000011e+05,3.869759601078194338e-04,1.836593595321754592e-04,2.109077426080614714e+03,1.000971246818046893e+03,-4.746014700267277564e-01
2.377004394531250000e+03,4.206975815024532189e-04,1.383401196315517083e-06,2.806629681347488001e-06,1.412935932000000030e+05,-2.866549440000000177e+05,3.790687896758061738e-04,1.868448198237589576e-04,2.122396504400875983e+03,1.046139390157943353e+03,-4.929047838086476618e-01
2.244036865234375000e+03,4.456254776792878381e-04,1.363981331736257263e-06,2.657903760527424207e-06,1.528287956000000122e+05,-2.978077640000000247e+05,3.717873514085552459e-04,1.907935923896311107e-04,2.129024489001616985e+03,1.092571409444592291e+03,-5.131793528391690451e-01
2.118507568359375000e+03,4.720304118499915754e-04,1.347130657280161356e-06,2.529884619153846508e-06,1.639827144000000262e+05,-3.079562808000000077e+05,3.629507459161026607e-04,1.932665518437032097e-04,2.146555329983626507e+03,1.143012796186824062e+03,-5.324869944980840097e-01
2.000000000000000000e+03,5.000000000000000104e-04,1.329602403620474586e-06,2.400493800794590693e-06,1.765690288800000271e+05,-3.187816584000000148e+05,3.546924373936221741e-04,1.964595439273618752e-04,2.157456190550227348e+03,1.194987021300338029e+03,-5.538870390668624299e-01
1.888121704101562500e+03,5.296268761847830941e-04,1.313325745770490489e-06,2.281796989109414946e-06,1.894742151200000080e+05,-3.291960848000000115e+05,3.457906558562172166e-04,1.990254931312196148e-04,2.172293040317393206e+03,1.250298948952677847e+03,-5.755664294583372476e-01
1.782501831054687500e+03,5.610092413808688604e-04,1.296862700788511263e-06,2.162373939358680179e-06,2.039825505600000324e+05,-3.401181568000000552e+05,3.372783067636250733e-04,2.022793781710931064e-04,2.180580914391461647e+03,1.307782156662644184e+03,-5.997402563837486156e-01
1.682790283203125000e+03,5.942511137493255644e-04,1.281591186578324600e-06,2.052995684339478193e-06,2.188036044800000091e+05,-3.505040144000000437e+05,3.281342771422330988e-04,2.048392019562554655e-04,2.192953552959515491e+03,1.368960474436051300e+03,-6.242542039198967219e-01
1.588656494140625000e+03,6.294626961135135236e-04,1.267583456519243547e-06,1.954071938708653297e-06,2.336488320000000240e+05,-3.601866400000000140e+05,3.183363334436820720e-04,2.065010309440651749e-04,2.210965359523665484e+03,1.434227193560439900e+03,-6.486882245271506919e-01
1.499788452148437500e+03,6.667607011958962340e-04,1.253381832397883449e-06,1.854398711448819748e-06,2.501879696000000113e+05,-3.701571512000000221e+05,3.088479740753116817e-04,2.087493036362434167e-04,2.222513993410443618e+03,1.502189709468853835e+03,-6.758966260382219815e-01
1.415891601562500000e+03,7.062687559531076421e-04,1.240547176070714599e-06,1.764999492440723206e-06,2.665447064000000246e+05,-3.792288440000000410e+05,2.987170249770467368e-04,2.099561860310087335e-04,2.240711647520973656e+03,1.574906122424427849e+03,-7.028597919624489654e-01
1.336687866210937500e+03,7.481178106558751843e-04,1.227771510934559734e-06,1.675171498813120096e-06,2.846265592000000179e+05,-3.883444888000000501e+05,2.887857500364088563e-04,2.116576821595783598e-04,2.252686011262305328e+03,1.651045107720767646e+03,-7.329228749441184521e-01
1.261914672851562500e+03,7.924466063464409744e-04,1.214580524275757779e-06,1.584889188293434678e-06,3.046291144000000204e+05,-3.975062832000000635e+05,2.790632162799840154e-04,2.138602181395335249e-04,2.257565217374640270e+03,1.730086094068261445e+03,-7.663504384073595022e-01
1.191324340820312500e+03,8.394019711806006024e-04,1.203048456532493589e-06,1.505132350886157432e-06,3.240317248000000254e+05,-4.053956672000000253e+05,2.686814759861849266e-04,2.147564197884285753e-04,2.270994423311758965e+03,1.815200061410253056e+03,-7.992974543562166856e-01
1.124682617187500000e+03,8.891397312609894237e-04,1.191342415637600185e-06,1.424800441488511758e-06,3.453814088000000338e+05,-4.130630936000000220e+05,2.584490758627463200e-04,2.161013833179052863e-04,2.277169984683715484e+03,1.904048532955489691e+03,-8.361468602529248395e-01
1.061768920898437500e+03,9.418245159726747022e-04,1.181339387855552261e-06,1.355488494918557428e-06,3.654103352000000305e+05,-4.192779064000000362e+05,2.476626949901771717e-04,2.158437327879578226e-04,2.294759726818287618e+03,1.999935861586173132e+03,-8.715229913674268358e-01
1.002374450683593750e+03,9.976311739769759632e-04,1.171134779458420958e-06,1.285618293599013014e-06,3.872325032000000356e+05,-4.250861632000000682e+05,2.370476010532873777e-04,2.159386587472424829e-04,2.305438002061387579e+03,2.100140173441989646e+03,-9.109506183051407913e-01
9.463024902343750000e+02,1.056744550838416849e-03,1.161386769620714616e-06,1.222035392210768230e-06,4.086239416000000201e+05,-4.299626376000000164e+05,2.263545917038987227e-04,2.151207974199704012e-04,2.321267514479329293e+03,2.206064895706134848e+03,-9.503708133359911603e-01
8.933671875000000000e+02,1.119360565277085573e-03,1.152603113817451963e-06,1.159451959194825183e-06,4.312306528000000399e+05,-4.337930544000000227e+05,2.155962480758996126e-04,2.143227279828040829e-04,2.332889423159729631e+03,2.319109120478775822e+03,-9.940930322096922511e-01
8.433930053710937500e+02,1.185686854920025212e-03,1.144231420826118260e-06,1.099958914621736042e-06,4.542087584000000497e+05,-4.366345512000000454e+05,2.048692139322921216e-04,2.131150433213137622e-04,2.344325229768442114e+03,2.438682529755146334e+03,-1.040249236235888608e+00
7.962143554687500000e+02,1.255943193100652689e-03,1.136432147782471962e-06,1.043748241550284309e-06,4.773143248000000603e+05,-4.383860384000000195e+05,1.941848416893098526e-04,2.114282811916480868e-04,2.356335606423315767e+03,2.565576091535818705e+03,-1.088799101682340398e+00
7.516748046875000000e+02,1.330362536783095051e-03,1.129090056865578150e-06,9.907070309154293571e-07,5.004067056000000448e+05,-4.390760848000000697e+05,1.836108680603728627e-04,2.092578320231196643e-04,2.369117737492254491e+03,2.700038656710334180e+03,-1.139681077888667460e+00
7.096267700195312500e+02,1.409191482407684071e-03,1.121984951554712724e-06,9.396078000353425501e-07,5.238726784000000334e+05,-4.387178760000000475e+05,1.731984210349699408e-04,2.068161013850290544e-04,2.380060602407614169e+03,2.842028535298603401e+03,-1.194099231096751534e+00
6.699309082031250000e+02,1.492691242865894262e-03,1.115303523165867801e-06,8.906463748057560525e-07,5.474814952000000048e+05,-4.372015320000000647e+05,1.629447219682770632e-04,2.040459913533437103e-04,2.389718150006304768e+03,2.992502015917065819e+03,-1.252240569001482839e+00
6.324555053710937500e+02,1.581138896740647828e-03,1.109353597708913891e-06,8.439221882156432577e-07,5.709870248000000138e+05,-4.343688256000000401e+05,1.528330335504169530e-04,2.009022608783441095e-04,2.398522631379196810e+03,3.152908819630252310e+03,-1.314521188327194778e+00
5.970765380859375000e+02,1.674827155670400008e-03,1.103579597758399109e-06,8.003885604272184311e-07,5.937981128000000026e+05,-4.306614744000000646e+05,1.430522313538687190e-04,1.972411048099923544e-04,2.409585046414289081e+03,3.322347454425344040e+03,-1.378804810964999517e+00
5.636765747070312500e+02,1.774066982506317981e-03,1.098462495154855571e-06,7.591891359437010551e-07,6.160795792000000365e+05,-4.257959880000000121e+05,1.335242536910589820e-04,1.931947889254927988e-04,2.420981052370866109e+03,3.502891126338692629e+03,-1.446889112539031297e+00
5.321450195312500000e+02,1.879186994704693317e-03,1.093356740841685388e-06,7.189389341714558817e-07,6.385302608000000473e+05,-4.198668632000000216e+05,1.242997370175680119e-04,1.890340735400981170e-04,2.428473642548874068e+03,3.693203832530165073e+03,-1.520792224310022700e+00
5.023772888183593750e+02,1.990535842796751533e-03,1.088946554002962246e-06,6.808870131486999378e-07,6.602029920000000857e+05,-4.128059744000000646e+05,1.153731046035778830e-04,1.845168761579122469e-04,2.436219670822988519e+03,3.896260266543739363e+03,-1.599305806946189401e+00
4.742747497558593750e+02,2.108482478805304931e-03,1.084337306170329805e-06,6.450199188245763123e-07,6.811856768000000156e+05,-4.052044760000000242e+05,1.069135733289833126e-04,1.797314667550955970e-04,2.444637758132262206e+03,4.109659010292274615e+03,-1.681091195053827647e+00
4.477442321777343750e+02,2.233417938487356966e-03,1.080582462157270714e-06,6.116932837481329480e-07,7.008454064000000944e+05,-3.967327280000000610e+05,9.882268193811274634e-05,1.745745127547293409e-04,2.455698837566980274e+03,4.338097485646905625e+03,-1.766542956849277202e+00
4.226978149414062500e+02,2.365756255774869709e-03,1.077176283599990790e-06,5.795197489795917800e-07,7.199645264000000898e+05,-3.873401856000000262e+05,9.108590266746536439e-05,1.693049707045376964e-04,2.464391091869791126e+03,4.580661215344895027e+03,-1.858739560639070421e+00
3.990524597167968750e+02,2.505936188714859552e-03,1.074039395871997420e-06,5.483796224524672090e-07,7.385364440000000177e+05,-3.770795912000000244e+05,8.371275350443351817e-05,1.639572141623051071e-04,2.470146485455591574e+03,4.837952634142641728e+03,-1.958569122369410165e+00
3.767298278808593750e+02,2.654422150815861567e-03,1.071179718598167808e-06,5.198058336000531406e-07,7.556161912000001175e+05,-3.666739552000000258e+05,7.684908089787107985e-05,1.583652424225139672e-04,2.480176193589904869e+03,5.110974647444274524e+03,-2.060730467719895653e+00
3.556558837890625000e+02,2.811706611869507072e-03,1.068548945563118099e-06,4.922915056814526468e-07,7.719905088000000687e+05,-3.556639792000000598e+05,7.037177223147334144e-05,1.527462532819033624e-04,2.488076543832113657e+03,5.400522935515476092e+03,-2.170561411747259584e+00
3.357608032226562500e+02,2.978310721209648064e-03,1.066030879060948398e-06,4.661992232558253569e-07,7.874572176000000909e+05,-3.443727104000000400e+05,6.432611626008882995e-05,1.470908204960472739e-04,2.495818175153756783e+03,5.707043492381464603e+03,-2.286642332040024428e+00
3.169786376953125000e+02,3.154786730332357660e-03,1.064064866856057166e-06,4.408272482301919835e-07,8.021218024000000441e+05,-3.323078864000000176e+05,5.860022049843357979e-05,1.414486878312045011e-04,2.499826278483355054e+03,6.034058300290622356e+03,-2.413791051093152618e+00
2.992471313476562500e+02,3.341719586405091525e-03,1.062085153719381267e-06,4.171997074447982289e-07,8.156831920000000391e+05,-3.204100800000000163e+05,5.334144466606446407e-05,1.357938547098981456e-04,2.506024958176802102e+03,6.379707021443647136e+03,-2.545747599451303245e+00
2.825075073242187500e+02,3.539728941972340205e-03,1.060635441507103994e-06,3.955084113653609176e-07,8.277326328000000212e+05,-3.086595128000000259e+05,4.851078104034928636e-05,1.300914271050862547e-04,2.516501094030938475e+03,6.748504386307413370e+03,-2.681701352053711851e+00
2.667042846679687500e+02,3.749471071471317460e-03,1.059194727546135496e-06,3.741975367051724096e-07,8.393535416000001132e+05,-2.965309584000000032e+05,4.399756498880901217e-05,1.245384704328835043e-04,2.521983982939224916e+03,7.138668418840251434e+03,-2.830576429958350015e+00
2.517850799560546875e+02,3.971641211522680161e-03,1.057886978800256666e-06,3.540255758934287964e-07,8.500778296000000555e+05,-2.844815176000000210e+05,3.984856211399748129e-05,1.190740947964760401e-04,2.527411975650665227e+03,7.552325032894036667e+03,-2.988165406215479436e+00
2.377004394531250000e+02,4.206975815024532189e-03,1.056326895492523609e-06,3.350237557744411194e-07,8.601538256000000983e+05,-2.728056688000000431e+05,3.607546873104510343e-05,1.137456291719170562e-04,2.533477262328188317e+03,7.988031072989953827e+03,-3.152991026116096496e+00
2.244036865234375000e+02,4.456254776792878056e-03,1.055429268838074687e-06,3.164292131507800561e-07,8.693397936000000918e+05,-2.606375576000000292e+05,3.253835491599162832e-05,1.085295880118840881e-04,2.534649876487023903e+03,8.454161482955420070e+03,-3.335435620273016433e+00
2.118507385253906250e+02,4.720304526482207476e-03,1.054666981713580168e-06,3.000443670511977859e-07,8.771720400000000373e+05,-2.495484680000000226e+05,2.941125101885067766e-05,1.033816286748645861e-04,2.545815275986245979e+03,8.948634295362688135e+03,-3.515036766324688422e+00
2.000000000000000000e+02,5.000000000000000104e-03,1.053907003098279406e-06,2.839430678008302067e-07,8.846372872000001371e+05,-2.383385104000000283e+05,2.651873624186565281e-05,9.842917474647585035e-05,2.551952973958725579e+03,9.472043574309505857e+03,-3.711684216349788734e+00
1.888121795654296875e+02,5.296268505038187295e-03,1.053491397859299868e-06,2.689714969809697999e-07,8.911355904000001028e+05,-2.275197256000000343e+05,2.389888658550261150e-05,9.360572298120998374e-05,2.560634821559176999e+03,1.002934060988044621e+04,-3.916739913649052163e+00
1.782501831054687500e+02,5.610092413808689255e-03,1.053187938762198370e-06,2.539052427814080379e-07,8.973438104000000749e+05,-2.163339416000000201e+05,2.145276400555542196e-05,8.898513499075020228e-05,2.560430998522273967e+03,1.062055677203199411e+04,-4.147956644081226329e+00
1.682790222167968750e+02,5.942511353029387988e-03,1.052731201819192556e-06,2.405612701383439649e-07,9.027696848000000464e+05,-2.062933269600000058e+05,1.931273437251853614e-05,8.451534220244215031e-05,2.569609450289904089e+03,1.124498570885483605e+04,-4.376145840990028013e+00
1.588656463623046875e+02,6.294627082052888477e-03,1.052614123106241623e-06,2.281277890108194350e-07,9.073956328000001376e+05,-1.966553126400000183e+05,1.738058079429714305e-05,8.019647624340316887e-05,2.581187717530981445e+03,1.190996790720930767e+04,-4.614142484221066098e+00
1.499788360595703125e+02,6.667607418974825194e-03,1.052462196092477748e-06,2.158078408002975581e-07,9.118150064000000712e+05,-1.869680720800000126e+05,1.560005164469190338e-05,7.607909217868359197e-05,2.586477074126128173e+03,1.261385745523791957e+04,-4.876848738162375518e+00
1.415891571044921875e+02,7.062687711757506016e-03,1.052308344435337089e-06,2.050456043843892306e-07,9.155311480000000447e+05,-1.783941356800000067e+05,1.405203353548257975e-05,7.211601628851740855e-05,2.603106039903151213e+03,1.335932177363301162e+04,-5.132069753919838995e+00
1.336687774658203125e+02,7.481178618961368057e-03,1.052544074296202216e-06,1.941569585281237879e-07,9.188143624000001000e+05,-1.694885814400000090e+05,1.260372817767778408e-05,6.832605695939162639e-05,2.610924879823910487e+03,1.415408199388905632e+04,-5.421098899959027051e+00
1.261914672851562500e+02,7.924466063464410612e-03,1.052620099801629070e-06,1.830886661484322656e-07,9.221129600000000792e+05,-1.603887593600000255e+05,1.125984794047602321e-05,6.473553230895350366e-05,2.607971632624270569e+03,1.499384652235768044e+04,-5.749236814846074850e+00
1.191324310302734375e+02,8.394019926831546366e-03,1.052463561085521888e-06,1.735380302630106171e-07,9.250028040000001201e+05,-1.525213513600000006e+05,1.010855913584272893e-05,6.130581365611066451e-05,2.618400360761243519e+03,1.587992536193826891e+04,-6.064743039265974467e+00
1.124682617187500000e+02,8.891397312609895104e-03,1.052971437630030051e-06,1.641757812595928345e-07,9.271542544000000926e+05,-1.445587872800000187e+05,9.044885771502710403e-06,5.801103123096678466e-05,2.623919465562283222e+03,1.682898799494581181e+04,-6.413683123974807110e+00
1.061768875122070312e+02,9.418245565778438425e-03,1.053326149420366176e-06,1.561493752372810216e-07,9.289584840000000549e+05,-1.377126040000000212e+05,8.134526682591933534e-06,5.487251969411711911e-05,2.643514234567274343e+03,1.783217297797981882e+04,-6.745631532753530557e+00
1.002374496459960938e+02,9.976311284172265439e-03,1.054040563723335284e-06,1.479822491006200343e-07,9.303913192000001436e+05,-1.306224871200000052e+05,7.284111154399532603e-06,5.188290267291624785e-05,2.653695010606662436e+03,1.890160611782409251e+04,-7.122749992849776390e+00
9.463024902343750000e+01,1.056744550838416979e-02,1.054645480996404930e-06,1.404559559629228232e-07,9.316615320000001229e+05,-1.240771552800000063e+05,6.532063804416860584e-06,4.904748627909355730e-05,2.667973856322155370e+03,2.003308832079347849e+04,-7.508727371267952755e+00
8.933671569824218750e+01,1.119360603514637890e-02,1.055313290940834661e-06,1.335061489823079325e-07,9.326592424000001047e+05,-1.179893637600000075e+05,5.864101099021615609e-06,4.635339927330503278e-05,2.686226807907259627e+03,2.123356021033734578e+04,-7.904604387028521195e+00
8.433930206298828125e+01,1.185686833468406302e-02,1.056059786905798147e-06,1.265565783577859931e-07,9.335097136000001337e+05,-1.118703663200000155e+05,5.248964920883733898e-06,4.380033695406443015e-05,2.697280510441595652e+03,2.250763664792829877e+04,-8.344566522020127053e+00
7.962143707275390625e+01,1.255943169031541531e-02,1.056682105606134841e-06,1.200967067330696262e-07,9.342898616000000620e+05,-1.061862739200000069e+05,4.703563384716956962e-06,4.138474231655225036e-05,2.711268192852268385e+03,2.385534675196208264e+04,-8.798593519760260051e+00
7.516748046875000000e+01,1.330362536783095094e-02,1.057693912159135461e-06,1.143067226777839355e-07,9.345381904000000795e+05,-1.009970810400000046e+05,4.223450641764086696e-06,3.908009894300533090e-05,2.733462827656696845e+03,2.529306172197425985e+04,-9.253120790984793231e+00
7.096267700195312500e+01,1.409191482407684201e-02,1.058320344662893696e-06,1.085725520737179573e-07,9.350524288000001106e+05,-9.592655856000000495e+04,3.787018807939018236e-06,3.691429347024684845e-05,2.750182083245641934e+03,2.680763779274561239e+04,-9.747586516565636572e+00
6.699308776855468750e+01,1.492691310862941621e-02,1.059314869144775303e-06,1.032361552884871450e-07,9.351249496000000509e+05,-9.113315344000000914e+04,3.396526449710955540e-06,3.485204346837561160e-05,2.769958226370358716e+03,2.842277424904486907e+04,-1.026108407645155296e+01
6.324555206298828125e+01,1.581138858593672883e-02,1.059817134546492849e-06,9.845716989370664349e-08,9.354853560000001453e+05,-8.690672912000000360e+04,3.057820585871320557e-06,3.291513106434076918e-05,2.798264434941005220e+03,3.012120497008212624e+04,-1.076424536365061613e+01
5.970765304565429688e+01,1.674827177071203099e-02,1.060414384664631945e-06,9.387772985003672287e-08,9.356941280000001425e+05,-8.283633440000000701e+04,2.751563124653136630e-06,3.108082313404819370e-05,2.826207021345662270e+03,3.192397796860391827e+04,-1.129569692789303303e+01
5.636766052246093750e+01,1.774066886457932590e-02,1.061550458850887152e-06,8.898113474122125155e-08,9.354457992000001250e+05,-7.841080752000000211e+04,2.458864201946315719e-06,2.933440250474723856e-05,2.837522553536046871e+03,3.385182013542605273e+04,-1.193006205122168595e+01
5.321450042724609375e+01,1.879187048588724235e-02,1.062604782383620992e-06,8.447591032867272475e-08,9.351732968000001274e+05,-7.434524752000000444e+04,2.200958270398167538e-06,2.768539308842535580e-05,2.853476391320375569e+03,3.589328186033917882e+04,-1.257879054809016850e+01
5.023772811889648438e+01,1.990535873026190103e-02,1.064086580840852707e-06,8.074272598235273935e-08,9.343931488000000827e+05,-7.090160831999999937e+04,1.981594031173234605e-06,2.611489259981915242e-05,2.888981820812412934e+03,3.807311123594647506e+04,-1.317872994619256666e+01
4.742747497558593750e+01,2.108482478805304844e-02,1.064989421169860202e-06,7.742833185804132478e-08,9.340393352000000887e+05,-6.790781784000000334e+04,1.791754013657065783e-06,2.464471368674121864e-05,2.934548501297397706e+03,4.036330158218462748e+04,-1.375451847680811923e+01
4.477442169189453125e+01,2.233418014600575124e-02,1.066200814000966087e-06,7.405662431378400242e-08,9.334064264000001131e+05,-6.483293592000000353e+04,1.614932153313965094e-06,2.325034380616778946e-05,2.973071264160798819e+03,4.280361184841529757e+04,-1.439710253985363586e+01
4.226977920532226562e+01,2.365756383875523491e-02,1.067595845868044466e-06,7.080215024881305875e-08,9.325823264000001363e+05,-6.184815560000000551e+04,1.454404935386629256e-06,2.193036033188521498e-05,3.010841271821654118e+03,4.539920924815053149e+04,-1.507857942331266621e+01
3.990524673461914062e+01,2.505936140804428114e-02,1.068581437666938842e-06,6.737803881965599711e-08,9.321142376000001095e+05,-5.877327368000000570e+04,1.304783600361613821e-06,2.069320449131137590e-05,3.035007425347625485e+03,4.813367463229998975e+04,-1.585949155520989606e+01
3.767298126220703125e+01,2.654422258328636638e-02,1.069971840593565798e-06,6.439718047935482641e-08,9.312308024000000441e+05,-5.604693112000000838e+04,1.174655278397158008e-06,1.951712887014501012e-05,3.072615775049788681e+03,5.105211644042131229e+04,-1.661519701062983145e+01
3.556558990478515625e+01,2.811706491238193800e-02,1.071310617264722456e-06,6.163988134791057068e-08,9.303561576000000350e+05,-5.352980008000000817e+04,1.059142134358147664e-06,1.840805317787596915e-05,3.115323636433510273e+03,5.414480389878452115e+04,-1.738015378741537731e+01
3.357608032226562500e+01,2.978310721209647891e-02,1.072710314843978814e-06,5.895149653616696753e-08,9.294111896000000415e+05,-5.107639944000000833e+04,9.540670062700115095e-07,1.736067070070516899e-05,3.155994458333555031e+03,5.742802147470238560e+04,-1.819648995994303320e+01
3.169786453247070312e+01,3.154786654399442669e-02,1.074206690222816615e-06,5.642024988359539733e-08,9.283585392000001157e+05,-4.875990928000000713e+04,8.598476355827138914e-07,1.637096759799677622e-05,3.199457848150822429e+03,6.091570017255112180e+04,-1.903938200272221692e+01
2.992471313476562500e+01,3.341719586405091785e-02,1.075340983422653782e-06,5.407951720925885443e-08,9.275915768000000389e+05,-4.664911448000000382e+04,7.766082636213649631e-07,1.544242140153164931e-05,3.248435160287990129e+03,6.459331813803162368e+04,-1.988444126195983586e+01
2.825075149536132812e+01,3.539728846378463467e-02,1.076818757622652617e-06,5.164520939763321208e-08,9.265301360000000568e+05,-4.443723008000000118e+04,6.984021898795987766e-07,1.456190394421277318e-05,3.286029290555413809e+03,6.851473775474105787e+04,-2.085031254945402779e+01
2.667042922973632812e+01,3.749470964213223040e-02,1.078874820156243155e-06,4.951328150514624475e-08,9.249434688000000315e+05,-4.244884160000000702e+04,6.298316137037427100e-07,1.372378174718061937e-05,3.337052948721607663e+03,7.271306385802132718e+04,-2.178960447297577119e+01
2.517850875854492188e+01,3.971641091177118693e-02,1.080731619470881405e-06,4.735419226840415747e-08,9.235260168000000995e+05,-4.046594712000000436e+04,5.668241191124987359e-07,1.293623053966306655e-05,3.380646969017274387e+03,7.715414198128167482e+04,-2.282230078691409147e+01
2.377004432678222656e+01,4.206975747509558716e-02,1.082546473884304653e-06,4.552142984019195403e-08,9.221173552000001073e+05,-3.877533344000000216e+04,5.127600015251586776e-07,1.219396081249346042e-05,3.442367999588212115e+03,8.186305555095174350e+04,-2.378102967513772015e+01
2.244036865234375000e+01,4.456254776792878403e-02,1.084629244131946930e-06,4.369518443163769410e-08,9.204801432000000495e+05,-3.708230240000000049e+04,4.629406167337904120e-07,1.149140203290655772e-05,3.500055912029662522e+03,8.688058072448786697e+04,-2.482262652601635722e+01
2.118507385253906250e+01,4.720304526482207996e-02,1.085930648481353000e-06,4.257126586468435248e-08,9.194560616000001319e+05,-3.604503520000000572e+04,4.248191089878814588e-07,1.083651334157716861e-05,3.612085106663313127e+03,9.213900133288442157e+04,-2.550853554444579885e+01
2.000000000000000000e+01,5.000000000000000278e-02,1.088316667896616377e-06,4.022167349781852745e-08,9.175968920000001090e+05,-3.391226440000000002e+04,3.773248366278328506e-07,1.020964254348368408e-05,3.614943660901543808e+03,9.781302212300393148e+04,-2.705796584907494307e+01
