# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.636765625000000000e+03,1.774067020925675032e-04,1.760204799937379176e-05,1.477690327715096314e-05,3.332528543999999965e+04,-2.797654680000000371e+04,8.773092177246223471e-05,1.045038914517360906e-04,4.712212270657472800e+03,5.613123738828653586e+03,-1.191186520560857831e+00
5.321450195312500000e+03,1.879186994704693371e-04,1.740133480124030841e-05,1.400635893368553453e-05,3.487349464000000444e+04,-2.806972504000000117e+04,8.309918563317199975e-05,1.032414461002781873e-04,4.731149181360434341e+03,5.877923826546093551e+03,-1.242388181227442434e+00
5.023772949218750000e+03,1.990535818613201188e-04,1.722003931844076036e-05,1.327621113011000711e-05,3.642236312000000180e+04,-2.808071304000000237e+04,7.848140005668653187e-05,1.017950664913253007e-04,4.750239862359725521e+03,6.161345010274879314e+03,-1.297059767254400198e+00
4.742747558593750000e+03,2.108482451670915686e-04,1.705585287554794465e-05,1.258843231528230936e-05,3.795496936000000278e+04,-2.801346648000000278e+04,7.391378967027680902e-05,1.001445367077198883e-04,4.771039724428042973e+03,6.464200590287290652e+03,-1.354882994830277854e+00
4.477442382812500000e+03,2.233417908042071133e-04,1.690887343616311885e-05,1.194433476466758016e-05,3.945351280000000406e+04,-2.786974344000000201e+04,6.942111489253916564e-05,9.827528017613729899e-05,4.795162768100894027e+03,6.788222362241884184e+03,-1.415639612360923838e+00
4.226978027343750000e+03,2.365756324095216593e-04,1.677242048979687316e-05,1.132030852548046606e-05,4.096194544000000315e+04,-2.764668704000000434e+04,6.501322263217019549e-05,9.632503433357230468e-05,4.813928833691398722e+03,7.132423857962184229e+03,-1.481622205971193207e+00
3.990524658203125000e+03,2.505936150386514280e-04,1.664661771085694839e-05,1.071749303475865884e-05,4.246862000000000262e+04,-2.734231944000000294e+04,6.070073628872086155e-05,9.428155898854119249e-05,4.827636962400370976e+03,7.498379210441103169e+03,-1.553219363602022174e+00
3.767298095703125000e+03,2.654422279831192646e-04,1.653520598175587620e-05,1.016043412694974720e-05,4.390101568000000407e+04,-2.697597952000000078e+04,5.653739793275652732e-05,9.200960400018660989e-05,4.847900203134483490e+03,7.889527891845098566e+03,-1.627411366006256577e+00
3.556558837890625000e+03,2.811706611869506964e-04,1.643252059125902993e-05,9.625428140003251126e-06,4.530901800000000367e+04,-2.653997568000000319e+04,5.251206849180417569e-05,8.964854697682934177e-05,4.864760350949508393e+03,8.305113650611212506e+03,-1.707198926868044531e+00
3.357608154296875000e+03,2.978310612929198245e-04,1.633895184375475684e-05,9.113270417272640637e-06,4.668097968000000401e+04,-2.603694504000000234e+04,4.863496914859453550e-05,8.719640507268083894e-05,4.878829474821259282e+03,8.747129865905200859e+03,-1.792874686653330940e+00
3.169786376953125000e+03,3.154786730332358093e-04,1.625264407016711963e-05,8.624129794587389840e-06,4.801030792000000656e+04,-2.547567800000000352e+04,4.492461386697602869e-05,8.466289081454950963e-05,4.890538499177161611e+03,9.216487162387207718e+03,-1.884554668967004520e+00
2.992471191406250000e+03,3.341719722722111155e-04,1.617440162926661587e-05,8.158345825032466763e-06,4.928667400000000634e+04,-2.486013024000000223e+04,4.138681303329231535e-05,8.205179708144720975e-05,4.900535336946993993e+03,9.715600250113035145e+03,-1.982558961847176615e+00
2.825075195312500000e+03,3.539728789022139523e-04,1.610731801689099571e-05,7.743130783678088831e-06,5.042964576000000670e+04,-2.424260464000000138e+04,3.810113369538306566e-05,7.925826056422325273e-05,4.926721072535110579e+03,1.024860167196427574e+04,-2.080207407944594689e+00
2.667042968750000000e+03,3.749470899858369649e-04,1.604321459591518743e-05,7.325902552903643938e-06,5.157701272000000608e+04,-2.355189896000000226e+04,3.494496015261400770e-05,7.652702049003973998e-05,4.937447802580658390e+03,1.081266561777227798e+04,-2.189930111690662429e+00
2.517850830078125000e+03,3.971641163384454767e-04,1.598502111764691771e-05,6.933338534794360614e-06,5.265295768000000680e+04,-2.283767896000000110e+04,3.198972950105376359e-05,7.375328624961242972e-05,4.949756126365950877e+03,1.141181204553841235e+04,-2.305530162334850530e+00
2.377004394531250000e+03,4.206975815024532189e-04,1.593248859383036159e-05,6.566440440501100122e-06,5.365154712000000291e+04,-2.211203144000000248e+04,2.924066432719253156e-05,7.094811185608884349e-05,4.965596398376647812e+03,1.204827923066696894e+04,-2.426350888003260042e+00
2.244036865234375000e+03,4.456254776792878381e-04,1.588249397634741071e-05,6.197561382187109215e-06,5.464222520000000804e+04,-2.132212643937500252e+04,2.661883897457273840e-05,6.821611333873019124e-05,4.964348277286286248e+03,1.272213807145309511e+04,-2.562700552187593406e+00
2.118507568359375000e+03,4.720304118499915754e-04,1.584112852735005127e-05,5.880924511436471386e-06,5.548038984000000346e+04,-2.059676392062500236e+04,2.427490944178435688e-05,6.538801164838642962e-05,4.989844105806487278e+03,1.344087339631795840e+04,-2.693645955928229530e+00
2.000000000000000000e+03,5.000000000000000104e-04,1.580104157873598168e-05,5.564506468223227912e-06,5.630427008000000205e+04,-1.982815332062500238e+04,2.206179635806463366e-05,6.264695055097935521e-05,5.001128902416299752e+03,1.420126765580535175e+04,-2.839612402100653021e+00
1.888121704101562500e+03,5.296268761847830941e-04,1.576642430228236669e-05,5.272963417320135172e-06,5.704530080000000453e+04,-1.907837683937500333e+04,2.004010601756569255e-05,5.992091913587421813e-05,5.019912721404461990e+03,1.500979006721649603e+04,-2.990050006888782086e+00
1.782501831054687500e+03,5.610092413808688604e-04,1.573208913547261790e-05,4.981315381499221585e-06,5.777226688000000286e+04,-1.829266788125000312e+04,1.813993144977948271e-05,5.728989164974404965e-05,5.023257565101499495e+03,1.586455177243354228e+04,-3.158219853716177639e+00
1.682790283203125000e+03,5.942511137493255644e-04,1.570160016755045454e-05,4.716067921645182070e-06,5.841770200000000477e+04,-1.754610023937500227e+04,1.642627953510959309e-05,5.468938908130344182e-05,5.037574108733514549e+03,1.677201766045493423e+04,-3.329383806260579171e+00
1.588656494140625000e+03,6.294626961135135236e-04,1.567544035864549835e-05,4.476599550731573786e-06,5.898358400000000256e+04,-1.684455936125000153e+04,1.488737968053111841e-05,5.213024520822713348e-05,5.065118811166970772e+03,1.773622298222450263e+04,-3.501640068762413183e+00
1.499788452148437500e+03,6.667607011958962340e-04,1.564953051514372592e-05,4.237340865447523477e-06,5.953496184000000358e+04,-1.611996771937500125e+04,1.345001536819799970e-05,4.967417836269264299e-05,5.078492187340455530e+03,1.875610695018033948e+04,-3.693243241947898881e+00
1.415891601562500000e+03,7.062687559531076421e-04,1.562752774434908063e-05,4.024470576700805583e-06,6.000986320000000705e+04,-1.545400735875000100e+04,1.217305902548696378e-05,4.726952627153950792e-05,5.109167529475536867e+03,1.983954306428571363e+04,-3.883126350785813585e+00
1.336687866210937500e+03,7.481178106558751843e-04,1.560552585947139905e-05,3.812249330312706471e-06,6.047113944000000629e+04,-1.477239939937500094e+04,1.098524264775379377e-05,4.496833059920243321e-05,5.126520325784010311e+03,2.098552287149744006e+04,-4.093521831162949098e+00
1.261914672851562500e+03,7.924466063464409744e-04,1.558463950212139864e-05,3.599778929704233294e-06,6.091571392000000924e+04,-1.407046364000000176e+04,9.877954145327006507e-06,4.276494678690047943e-05,5.127636532550917764e+03,2.219924290303005546e+04,-4.329332385809000705e+00
1.191324340820312500e+03,8.394019711806006024e-04,1.556606559367733662e-05,3.414258708833540348e-06,6.129348136000000522e+04,-1.344410385968750052e+04,8.910262147795354687e-06,4.062308596902664356e-05,5.151548621581016050e+03,2.348660444068819197e+04,-4.559134770134447123e+00
1.124682617187500000e+03,8.891397312609894237e-04,1.554838776957730639e-05,3.227265469620723102e-06,6.165894224000000395e+04,-1.279809702031250163e+04,8.007629824475640315e-06,3.857932816441398923e-05,5.157937803801391055e+03,2.485002173505454266e+04,-4.817821129355247756e+00
1.061768920898437500e+03,9.418245159726747022e-04,1.553191564882898978e-05,3.068193551764907297e-06,6.196550744000000850e+04,-1.224074188000000140e+04,7.230467135055146460e-06,3.660232112107368092e-05,5.194265405474139698e+03,2.629459021222677984e+04,-5.062234629850719259e+00
1.002374450683593750e+03,9.976311739769759632e-04,1.551669040990957306e-05,2.909054891801663083e-06,6.225844752000000881e+04,-1.167215666031250112e+04,6.508931541353046313e-06,3.471817459034617670e-05,5.216669466383579675e+03,2.782534125046031477e+04,-5.333928367470450738e+00
9.463024902343750000e+02,1.056744550838416849e-03,1.550097850768136979e-05,2.767129257810344014e-06,6.251974216000000888e+04,-1.116059916062500088e+04,5.875517185110286958e-06,3.291362893541758205e-05,5.256187582996461060e+03,2.944425184562668801e+04,-5.601826681543400355e+00
8.933671875000000000e+02,1.119360565277085573e-03,1.548677358935633439e-05,2.627505379532197544e-06,6.276455480000000534e+04,-1.064871287937500165e+04,5.292437304710243204e-06,3.119414289781721582e-05,5.286704171393763318e+03,3.116035124954065759e+04,-5.894097766648001446e+00
8.433930053710937500e+02,1.185686854920025212e-03,1.547341550840144098e-05,2.495093404562542370e-06,6.298914952000000631e+04,-1.015702134031250171e+04,4.765680984623229490e-06,2.955454970972992335e-05,5.317753546237063347e+03,3.297824844622516684e+04,-6.201537577754269392e+00
7.962143554687500000e+02,1.255943193100652689e-03,1.545978896302154732e-05,2.370988306668819306e-06,6.319748200000000361e+04,-9.692272720625000147e+03,4.293230803456587040e-06,2.799357635138822339e-05,5.352674090371539933e+03,3.490156893318497896e+04,-6.520398653817982115e+00
7.516748046875000000e+02,1.330362536783095051e-03,1.544700998952761703e-05,2.255492780694131121e-06,6.338603608000000531e+04,-9.255302280000001701e+03,3.870340801107435238e-06,2.650648830681864884e-05,5.393650985388371737e+03,3.693905888968489307e+04,-6.848618679583526436e+00
7.096267700195312500e+02,1.409191482407684071e-03,1.543461783681632324e-05,2.144780757634563373e-06,6.356206384000000253e+04,-8.832527820312501717e+03,3.486933074561041521e-06,2.509323120175745470e-05,5.432807371177601453e+03,3.909644622494895884e+04,-7.196361577692844236e+00
6.699309082031250000e+02,1.492691242865894262e-03,1.542185723754761642e-05,2.040151426931613580e-06,6.372776288000000932e+04,-8.430520680625000750e+03,3.142049484749405289e-06,2.375129509871408407e-05,5.473987242987463105e+03,4.137881564432485175e+04,-7.559172830980531721e+00
6.324555053710937500e+02,1.581138896740647828e-03,1.540991713845405345e-05,1.940321164927280836e-06,6.388049608000000444e+04,-8.043435760000000300e+03,2.830089580371358002e-06,2.247640582200178619e-05,5.514612947980627723e+03,4.379673330121725303e+04,-7.941941477008825245e+00
5.970765380859375000e+02,1.674827155670400008e-03,1.539751462292962317e-05,1.848642446412803407e-06,6.402268080000000919e+04,-7.686633080625000730e+03,2.553258369149047564e-06,2.126632608235107521e-05,5.565373388976711794e+03,4.635451182304888789e+04,-8.329092871803153386e+00
5.636765747070312500e+02,1.774066982506317981e-03,1.538486335785450444e-05,1.762026683929638083e-06,6.415739368000000832e+04,-7.347939140312500967e+03,2.304221076591139749e-06,2.011894980533603482e-05,5.618933429892841559e+03,4.906084784311593830e+04,-8.731345273128031437e+00
5.321450195312500000e+02,1.879186994704693317e-03,1.537254378595295749e-05,1.678502979342878522e-06,6.428463472000000911e+04,-7.019134400000000824e+03,2.077983847930786091e-06,1.903118319237349327e-05,5.669744745388662523e+03,5.192627026958617353e+04,-9.158484658735128292e+00
5.023772888183593750e+02,1.990535842796751533e-03,1.536013486947470762e-05,1.599661604412727352e-06,6.440506320000000414e+04,-6.707382949843750794e+03,1.874613359977034596e-06,1.800025327727825718e-05,5.723603170676790796e+03,5.495869651333182992e+04,-9.602115114286165820e+00
4.742747497558593750e+02,2.108482478805304931e-03,1.534893356098210283e-05,1.526025783811181764e-06,6.451340488000000914e+04,-6.414069020312500470e+03,1.692358004802347308e-06,1.702192115799893053e-05,5.783666739759687516e+03,5.817275007354494301e+04,-1.005810892830973025e+01
4.477442321777343750e+02,2.233417938487356966e-03,1.533590974652090873e-05,1.457094499671960179e-06,6.462306512000000657e+04,-6.139962629843750619e+03,1.529411443164192918e-06,1.609704508729037218e-05,5.849639621910586357e+03,6.156741742659106239e+04,-1.052499323137485199e+01
4.226978149414062500e+02,2.365756255774869709e-03,1.532374366575123842e-05,1.392524113332525358e-06,6.472371520000000601e+04,-5.881678530156250417e+03,1.383120104848560591e-06,1.522025919890494395e-05,5.921668806202161250e+03,6.516377992375091708e+04,-1.100429322482549566e+01
3.990524597167968750e+02,2.505936188714859552e-03,1.531100009347797629e-05,1.328657899951699474e-06,6.482436528000000544e+04,-5.625328490156250155e+03,1.248839099934606273e-06,1.439119548872046685e-05,5.984867977516752944e+03,6.896757560132183426e+04,-1.152365864383493665e+01
3.767298278808593750e+02,2.654422150815861567e-03,1.529991677782274176e-05,1.269808165052395950e-06,6.491270880000000761e+04,-5.387394509843750711e+03,1.129112964377047964e-06,1.360468050464672994e-05,6.058700725956437054e+03,7.300127644481066091e+04,-1.204899858018429271e+01
3.556558837890625000e+02,2.811706611869507072e-03,1.528642989342728217e-05,1.214429087529885944e-06,6.500720560000000842e+04,-5.164491770156250823e+03,1.021847754608809074e-06,1.286234348549333714e-05,6.137811625751936845e+03,7.725871199853895814e+04,-1.258733840484621958e+01
3.357608032226562500e+02,2.978310721209648064e-03,1.527355710922597391e-05,1.160770107834367318e-06,6.509664792000000307e+04,-4.947259010156250042e+03,9.241091080836205497e-07,1.215954230920380826e-05,6.214234146671758026e+03,8.176766397471413075e+04,-1.315812408171126791e+01
3.169786376953125000e+02,3.154786730332357660e-03,1.526136870559895181e-05,1.109579953736480485e-06,6.518037648000000627e+04,-4.738948420312500275e+03,8.356811069682035163e-07,1.149411311081937150e-05,6.292163512044051458e+03,8.654358524579709047e+04,-1.375418567558534733e+01
2.992471313476562500e+02,3.341719586405091525e-03,1.524951222983671319e-05,1.059932029137330978e-06,6.526058888000000297e+04,-4.536000060312500864e+03,7.551472669724508039e-07,1.086449618132270466e-05,6.366773685575009040e+03,9.160039560442332004e+04,-1.438725485279292116e+01
2.825075073242187500e+02,3.539728941972340205e-03,1.523707181424608320e-05,1.016522225179678105e-06,6.533860368000000744e+04,-4.358983380312500231e+03,6.850839826792511089e-07,1.026900699689901264e-05,6.467825255449077304e+03,9.694890623946023697e+04,-1.498941335154065335e+01
2.667042846679687500e+02,3.749471071471317460e-03,1.522615483875138332e-05,9.717753608402464535e-07,6.541002568000000610e+04,-4.174648949843750415e+03,6.194104975320974306e-07,9.705164922083449130e-06,6.549486981217241919e+03,1.026199129026836745e+05,-1.566838947798189885e+01
2.517850799560546875e+02,3.971641211522680161e-03,1.521312388900835580e-05,9.294790629411935975e-07,6.548826024000000325e+04,-4.001148429843750364e+03,5.604582437518330181e-07,9.173225128743026826e-06,6.635612438072259465e+03,1.086074965264977509e+05,-1.636736586714365060e+01
2.377004394531250000e+02,4.206975815024532189e-03,1.520139561077188314e-05,8.902569206546138259e-07,6.555858344000000216e+04,-3.839383179687500160e+03,5.077150649199300165e-07,8.669382265202149384e-06,6.732196231562994399e+03,1.149542068935404677e+05,-1.707529057970609543e+01
2.244036865234375000e+02,4.456254776792878056e-03,1.518899710057682757e-05,8.505584280714508582e-07,6.563132400000000780e+04,-3.675244349843750570e+03,4.588226123640166183e-07,8.193505700340555014e-06,6.813112459465044594e+03,1.216663570395251591e+05,-1.785767632097448399e+01
2.118507385253906250e+02,4.720304526482207476e-03,1.517836767369046501e-05,8.161574206815698607e-07,6.569329632000000856e+04,-3.532400349843750519e+03,4.163211828987485021e-07,7.742472008777306978e-06,6.924929301626023516e+03,1.287853548726128356e+05,-1.859735302169411142e+01
2.000000000000000000e+02,5.000000000000000104e-03,1.516589317446292801e-05,7.796712231743963900e-07,6.576361952000000747e+04,-3.380875829843750125e+03,3.761731759070567086e-07,7.317189645242019793e-06,7.007335351062657537e+03,1.363042474995680968e+05,-1.945165182923601321e+01
1.888121795654296875e+02,5.296268505038187295e-03,1.515634946562790406e-05,7.476686206629550533e-07,6.581877928000000247e+04,-3.246866010156250468e+03,3.410538683202753885e-07,6.913666659278659280e-06,7.117878015127143954e+03,1.442899215902884316e+05,-2.027147996687198628e+01
1.782501831054687500e+02,5.610092413808689255e-03,1.514574009190527107e-05,7.145010348495367147e-07,6.587855400000000373e+04,-3.107824029843750395e+03,3.081874947127214978e-07,6.532849452733492178e-06,7.205170630052681190e+03,1.527326572782192088e+05,-2.119764612390622815e+01
1.682790222167968750e+02,5.942511353029387988e-03,1.513448420090813618e-05,6.832796688733170426e-07,6.593986704000001191e+04,-2.977000730156250484e+03,2.787003592193236765e-07,6.173147505394762333e-06,7.298605853378282518e+03,1.616624056131386606e+05,-2.214976515526051060e+01
1.588656463623046875e+02,6.294627082052888477e-03,1.512437172885134723e-05,6.552267864894485250e-07,6.599458728000000701e+04,-2.859055709843750265e+03,2.526860225296981324e-07,5.832663459776921257e-06,7.413666440275927926e+03,1.711270806207323621e+05,-2.308265174854066260e+01
1.499788360595703125e+02,6.667607418974825194e-03,1.511492098029539363e-05,6.273554481085681095e-07,6.604601112000001012e+04,-2.741286240000000362e+03,2.287246503701728591e-07,5.510679833918602605e-06,7.518913482677771754e+03,1.811537358781088260e+05,-2.409307359307359420e+01
1.415891571044921875e+02,7.062687711757506016e-03,1.510601386612178638e-05,6.017543291923279680e-07,6.609391879999999946e+04,-2.632878674921875245e+03,2.073907827397654730e-07,5.206191111209191582e-06,7.639424085979947449e+03,1.917746837432625762e+05,-2.510329071732148520e+01
1.336687774658203125e+02,7.481178618961368057e-03,1.509768527503042070e-05,5.736050899022321112e-07,6.613984864000001107e+04,-2.512845720000000256e+03,1.868634697289789257e-07,4.918376606192873898e-06,7.713552023954035576e+03,2.030260589739212301e+05,-2.632069613887795612e+01
1.261914672851562500e+02,7.924466063464410612e-03,1.508907008899547886e-05,5.481901801949239385e-07,6.618577848000000813e+04,-2.404548034921875114e+03,1.688076230954564516e-07,4.646471513842815363e-06,7.808590609713123740e+03,2.149333849145885615e+05,-2.752524695650357955e+01
1.191324310302734375e+02,8.394019926831546366e-03,1.508019478189843818e-05,5.233598203296243320e-07,6.623236760000001232e+04,-2.298601610156249990e+03,1.523429349322004708e-07,4.389639867609115963e-06,7.896629576134579111e+03,2.275350676588211791e+05,-2.881420047186766809e+01
1.124682617187500000e+02,8.891397312609895104e-03,1.506947867961492024e-05,5.011418789182200670e-07,6.628598904000000039e+04,-2.204368565078125357e+03,1.379249386673671735e-07,4.147442091891631556e-06,8.009439157306530433e+03,2.408461110399437312e+05,-3.007028411224452213e+01
1.061768875122070312e+02,9.418245565778438425e-03,1.506476440239766714e-05,4.790038927681375698e-07,6.631301952000000165e+04,-2.108509210156249992e+03,1.245472377423555002e-07,3.917034541650811602e-06,8.109245439000561419e+03,2.550373261348313536e+05,-3.145019201271874465e+01
1.002374496459960938e+02,9.976311284172265439e-03,1.505656021983868860e-05,4.582262358760162925e-07,6.635477392000000691e+04,-2.019418634921875082e+03,1.126120787343702674e-07,3.700247633581662237e-06,8.217152281868926366e+03,2.700021048140514176e+05,-3.285835476236805874e+01
9.463024902343750000e+01,1.056744550838416979e-02,1.504976782427313049e-05,4.381530942021035331e-07,6.638993551999999909e+04,-1.932850792890625144e+03,1.017552721537482533e-07,3.495109908098154758e-06,8.322758493106943206e+03,2.858717298501631594e+05,-3.434819478264654435e+01
8.933671569824218750e+01,1.119360603514637890e-02,1.504202688028603311e-05,4.191060633687451109e-07,6.642883304000001226e+04,-1.850862714921875067e+03,9.198834314242680640e-08,3.301529734739095259e-06,8.432674834526109407e+03,3.026549425557959476e+05,-3.589074030420671590e+01
8.433930206298828125e+01,1.185686833468406302e-02,1.503672388236814210e-05,4.012645581876036083e-07,6.645652280000000610e+04,-1.773434656953125113e+03,8.320967035362463128e-08,3.118144406028883601e-06,8.552088610285933100e+03,3.204753383434694842e+05,-3.747334165340863876e+01
7.962143707275390625e+01,1.255943169031541531e-02,1.503064447091541761e-05,3.842736874189068872e-07,6.648728919999999925e+04,-1.699815056953125122e+03,7.529398638376562896e-08,2.945081011749349528e-06,8.675250590881105381e+03,3.393274418643350364e+05,-3.911442537706235356e+01
7.516748046875000000e+01,1.330362536783095094e-02,1.502591243119842285e-05,3.665312140238377276e-07,6.651212208000000101e+04,-1.622448484570312758e+03,6.784682312426220016e-08,2.781374093104852198e-06,8.765008962196108769e+03,3.593207129040386062e+05,-4.099490536219705916e+01
7.096267700195312500e+01,1.409191482407684201e-02,1.502044953585351870e-05,3.519458882445840833e-07,6.653937232000000949e+04,-1.559091719492187622e+03,6.155031258966596872e-08,2.626862239477559850e-06,8.914916870196057062e+03,3.804734291200223961e+05,-4.267829242379183086e+01
6.699308776855468750e+01,1.492691310862941621e-02,1.501509881102192847e-05,3.354567558124424465e-07,6.656640280000001076e+04,-1.487179658984375237e+03,5.542708505679191260e-08,2.480925319029686686e-06,9.000734265602892265e+03,4.028743259096574038e+05,-4.476016222912807763e+01
6.324555206298828125e+01,1.581138858593672883e-02,1.501240429840537532e-05,3.210746430448761332e-07,6.658112672000000020e+04,-1.423989860000000135e+03,5.010320319347924322e-08,2.342662553020532116e-06,9.125305506585398689e+03,4.266695566867843736e+05,-4.675674215826227709e+01
5.970765304565429688e+01,1.674827177071203099e-02,1.500721065791208601e-05,3.077817927610895526e-07,6.660661888000000909e+04,-1.366030306093750141e+03,4.537524076398773746e-08,2.212462896813471461e-06,9.265829767435589019e+03,4.517949485991751426e+05,-4.875925415627551729e+01
5.636766052246093750e+01,1.774066886457932590e-02,1.500321094032011415e-05,2.926052027934786375e-07,6.662705656000001181e+04,-1.299416736445312608e+03,4.074807284493694283e-08,2.089340607985061702e-06,9.330897663006009680e+03,4.784379244255161029e+05,-5.127458704454210192e+01
5.321450042724609375e+01,1.879187048588724235e-02,1.499798446517269063e-05,2.803972641782072329e-07,6.665232896000001347e+04,-1.246109484570312588e+03,3.689052182049453691e-08,1.973212808610894025e-06,9.471421739172019443e+03,5.066106351769507164e+05,-5.348834094059019861e+01
5.023772811889648438e+01,1.990535873026190103e-02,1.499522237187889405e-05,2.666083202378311520e-07,6.666683312000001024e+04,-1.185306356445312531e+03,3.312754190910469276e-08,1.863238390750994376e-06,9.539269092955450105e+03,5.365303722946635680e+05,-5.624439011694093438e+01
4.742747497558593750e+01,2.108482478805304844e-02,1.499126035072307253e-05,2.554319032901245333e-07,6.668617200000000594e+04,-1.136247082539062603e+03,2.997998368085238766e-08,1.759520775913441311e-06,9.680917707976290330e+03,5.681716180510047125e+05,-5.868985102340839433e+01
4.477442169189453125e+01,2.233418014600575124e-02,1.498806994697177946e-05,2.444058488021717823e-07,6.670199472000000242e+04,-1.087688921523437557e+03,2.709338682948216694e-08,1.661488785521381149e-06,9.811897485196594062e+03,6.017098467217052821e+05,-6.132451420630076200e+01
4.226977920532226562e+01,2.365756383875523491e-02,1.498631585130659966e-05,2.343701309378057049e-07,6.671122464000000036e+04,-1.043293002031250126e+03,2.453380341722886527e-08,1.568763585928213281e-06,9.966523059398470650e+03,6.372888128270567395e+05,-6.394294269214486803e+01
3.990524673461914062e+01,2.505936140804428114e-02,1.498242369534473732e-05,2.244124262156444453e-07,6.672990424000000348e+04,-9.995058220312500907e+02,2.218931707212550678e-08,1.481423090027421447e-06,1.010853672556084530e+04,6.748751961567949038e+05,-6.676289699282378365e+01
3.767298126220703125e+01,2.654422258328636638e-02,1.498081636270619895e-05,2.135514082148583529e-07,6.673847488000000885e+04,-9.513563845703125708e+02,1.993892933013018255e-08,1.398733172778365995e-06,1.018928811449175737e+04,7.147873918786237482e+05,-7.015086665986159176e+01
3.556558990478515625e+01,2.811706491238193800e-02,1.497669747602653993e-05,2.055982919640198796e-07,6.675781376000000455e+04,-9.164431949218750333e+02,1.813277090586800180e-08,1.320871986168085165e-06,1.039108454720574082e+04,7.569329892027952010e+05,-7.284446447953708059e+01
3.357608032226562500e+01,2.978310721209647891e-02,1.497539568849088380e-05,1.971600009415396424e-07,6.676462632000001031e+04,-8.789960587304688033e+02,1.641895567171399358e-08,1.247110756753420922e-06,1.055504791120601112e+04,8.017144361251941882e+05,-7.595554685015076757e+01
3.169786453247070312e+01,3.154786654399442669e-02,1.497118901130758134e-05,1.882319171136559175e-07,6.678440472000000591e+04,-8.396765630468751169e+02,1.480712163027377700e-08,1.177697279183515346e-06,1.067418321833536174e+04,8.489804330396023579e+05,-7.953586852259417128e+01
2.992471313476562500e+01,3.341719586405091785e-02,1.496784410928486300e-05,1.800066861673567740e-07,6.680022744000000239e+04,-8.033546774609375234e+02,1.337414199796918403e-08,1.112081316440257126e-06,1.081259742335227929e+04,8.990847845436373027e+05,-8.315160079869966125e+01
2.825075149536132812e+01,3.539728846378463467e-02,1.496741748387069994e-05,1.730371174329899983e-07,6.680286456000000180e+04,-7.723025787304687810e+02,1.213797104959024196e-08,1.049913930614962461e-06,1.100983117059720644e+04,9.523317424718254479e+05,-8.649830571563325066e+01
2.667042922973632812e+01,3.749470964213223040e-02,1.496468266304121446e-05,1.655043540264602087e-07,6.681583040000000619e+04,-7.389605979687501076e+02,1.096427436743386742e-08,9.913750457159138875e-07,1.115451805739960764e+04,1.008576626095655025e+06,-9.041866451832873963e+01
2.517850875854492188e+01,3.971641091177118693e-02,1.496408000349394642e-05,1.569191864540489311e-07,6.681934656000000541e+04,-7.006937612695313646e+02,9.814922231313031829e-09,9.359676456164155912e-07,1.120256405303510473e+04,1.068295525372048840e+06,-9.536169758231520177e+01
2.377004432678222656e+01,4.206975747509558716e-02,1.496288905818902921e-05,1.526265657330104188e-07,6.682506032000000414e+04,-6.816383802539063481e+02,9.013897905982768467e-09,8.836859671270958399e-07,1.154174654906108663e+04,1.131505988632656634e+06,-9.803594142558119984e+01
2.244036865234375000e+01,4.456254776792878403e-02,1.496113101462266986e-05,1.470369505752097767e-07,6.683341120000000228e+04,-6.568340969531250266e+02,8.200008150930292736e-09,8.343575937008435493e-07,1.177790081084886515e+04,1.198411123319700593e+06,-1.017508249191417491e+02
2.118507385253906250e+01,4.720304526482207996e-02,1.495979752019314703e-05,1.422122464081559767e-07,6.683978424000000814e+04,-6.353986979687500707e+02,7.488673744536789181e-09,7.877594633554149373e-07,1.206641913982095139e+04,1.269308316862029023e+06,-1.051934548397316576e+02
2.000000000000000000e+01,5.000000000000000278e-02,1.495680112003984393e-05,1.340154734456356748e-07,6.685384888000000501e+04,-5.990218187304687945e+02,6.665016739164767778e-09,7.438494023592192961e-07,1.204470983091479320e+04,1.344250218708219472e+06,-1.116050313854778722e+02
